Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
WT7005R3D4_2	0.04898684917195156	0.03898192831620454	0.024898109009856614	0.018480588690558204	0.01467548663235192	0.012304810551861872	0.010503096730689434	0.009108738517713879	0.008115057952145092	0.007266956931800765	0.006839567441233544	0.0065764557861031	0.00626392722112582	0.006125025636691473	0.006024856224839782	0.006079615503318706	0.0064976558487797684	0.006835560664759477	0.0071480892297367555	0.007686332869419848	0.008553132179976494	0.010145158032339388	0.01220998350864227	0.014501859651808988	0.01764183681532003	0.02258486339216154	0.03008154217514218	0.04145010262423024	0.057698916818732744	0.07716250133759554	0.10282991143047315	0.14225926311961526	0.19520213626362967	0.25759833070212773	0.34052524779374865	0.46694572351137437	0.6187397790471126	0.7786782755624726	0.9703277366857622	1.2205242156481289	1.5215399762232542	1.8277485191087712	2.1709315952969845	2.5587007444964653	2.922184821486622	3.323571668329301	3.715565295524607	4.029366679828482	4.32377526599787	4.5792086018118425	4.7985235188964115	4.863298402968348	4.852088777986065	4.819154410961386	4.635144536981986	4.385893657267499	4.175843742983132	3.9707795942246644	3.7348378903648727	3.483042707589353	3.1930562670551774	2.8709608554499826	2.5427270622865157	2.168544892110598	1.7436676503926187	1.386858863008259	1.0946192785034998	0.8478632849401995	0.6382621296209285	0.4530021413816188	0.3292007618858754	0.24543375732685824	0.18253404464478565	0.1395159568270369	0.10691148106539011	0.08237665312251563	0.06635756077919301	0.05484609196919654	0.04511363191368613	0.03928377214391764	0.03618119156083123	0.035488019230817514	0.0393345246459225	0.04728530476263081	0.05742779161065415	0.07163582098769819	0.09186603540526594	0.1170619814663616	0.14521759974963525	0.17061922700306636	0.18270366484885453	0.16872802850730642	0.12228815358070388	0.06358220027482211	0.02443732971533883	0.009518765310226805	0.005552056600899793	0.005140694216228844	0.005550721008741771	0.006294645840760339	0.026690473685922894
WT7005R4D3_1	0.08360804417053624	0.06317296372938021	0.034789315299892334	0.022790034779045214	0.01610014928165414	0.011760441338505411	0.008693746237237957	0.006589573040807561	0.005201917391402272	0.004277609755739885	0.0037235028527071354	0.0033843512137819187	0.0032529896634939824	0.0030929674113250425	0.0030977441949718762	0.0032267173534363956	0.003417788699309757	0.0036637930571217104	0.003955176859578587	0.0044662927097898295	0.005366716427218046	0.007074416580961216	0.008944527378696745	0.011791490432209834	0.01450470354361157	0.016830997179619746	0.021237580093824152	0.02887326875328837	0.04133112050423155	0.054698949539896624	0.06903168887222216	0.09268632149134434	0.1233819332058999	0.15283319278045518	0.18625395956552956	0.2327726671102229	0.2871945631986031	0.34468793117189767	0.4095064968676122	0.4870145883211413	0.5707731011765529	0.6540396053163404	0.7471319534176657	0.8484594765261328	0.9434673148698385	1.0500707955162338	1.1282309179375558	1.1218180858916813	1.118421792718782	1.1371754453162526	1.139950756615063	1.1310277247627771	1.1142779329051535	1.0924981878674138	1.0328887047385718	0.9553853900686894	0.9053223090580452	0.860860006873314	0.8361329863254776	0.8488416192178796	0.907474250090944	1.0089355231415225	1.273005676705802	2.8540279165267566	14.115653622711525	25.974181436621024	19.111075433844807	7.178053678962929	2.8883562722047293	1.2488900844647604	0.6003652758686897	0.3136913820875915	0.1719068898822635	0.09666777066098052	0.054870913751182644	0.03105148209624469	0.01750213528199993	0.009990642997353399	0.005951872423955217	0.003341360160960413	0.0019202670260272847	0.0012897315846451913	0.0010676111450674084	0.0011129905897123318	0.000998347782188315	0.0007236827224953574	0.00046095962191948503	0.0002698882760461234	0.00019823652134361272	0.00022212043957778294	0.0002030133049904468	0.00017196421128602552	0.00015285707669868934	0.0001361383339347702	0.00014091511758160423	0.00014091511758160423	0.00017196421128602552	0.00017435260310944253	0.00021256687228411486	0.00015763386034552338	2.3883918234170213e-05
WT7005R4D3_2	0.07580726954468864	0.05655066796096756	0.030365625603043733	0.02058133289905185	0.015745583622980314	0.012510551352933453	0.010213870431245881	0.008531557655798662	0.007571607427298109	0.0070628338061928175	0.006767649110928897	0.006597257945370048	0.006376469392814922	0.006381269143957423	0.006434066406524955	0.006486863669092485	0.006849244880351444	0.007173228082470381	0.007490011657875562	0.008253172089533502	0.009215522193605306	0.01096023173390506	0.013232913899880119	0.01625675711965686	0.018858222238893357	0.021409289971133578	0.025822661146664865	0.03406623373391337	0.04670397849212314	0.060088084552992096	0.07558168124099102	0.09961883496264486	0.13045963592879636	0.16019889400774348	0.1945483130590645	0.24145628097474403	0.2966918171226658	0.35477120582252053	0.41955824674402276	0.49879733835560097	0.5851232625290844	0.6698076718118319	0.7579119037836126	0.8564075969789118	0.9523762211976834	1.0594226710533512	1.1446326530862028	1.1439654876773948	1.1370130481474796	1.1533274022808464	1.1558832697642292	1.145846990125256	1.1285918847679586	1.1033883915186766	1.044785829944289	0.9720720000109434	0.9203378823214774	0.8704252701905911	0.8393372820406009	0.9249384437915663	0.9918277757134848	0.8872747965763471	0.7527353721764234	0.6547388530999444	0.5560223713520902	0.4920368888713858	0.4805462846362342	0.4720843233720018	0.41810152227227326	0.348188347130578	0.3039130427165612	0.27914392694567575	0.2708547567225735	0.28029346734430516	0.30863599784078394	0.3562087312897001	0.42635229448623546	0.5199426420138968	0.6250883904171336	0.7242176507632432	0.7957891399246732	0.84445621663408	0.9054250555217213	1.0276747171212666	1.274669910914459	1.7081690348518812	2.409587867688236	3.4853872896398066	5.031427930524658	7.068509511918826	9.333101697343196	10.890846531389041	10.089686469935907	6.664814442700775	3.0666282014610107	1.099001418974429	0.369888022045833	0.17738680284904587	0.169788796790464	0.22495953629796203	0.606952530725187
WT7005R4D4_1	0.027303736573415758	0.02083211136814128	0.011918994483357575	0.008010099414280294	0.005786000829521882	0.004531809898267139	0.003478289516013155	0.0027717619580729823	0.0024791174074468756	0.0022115566754458637	0.0020025248535700734	0.0019293637159135467	0.0019084605337259678	0.0020004345353513155	0.0021739309475082213	0.00224500176694599	0.0024895689985406652	0.0027132330479477614	0.0030518645993865418	0.0035974376544823552	0.004193178346828358	0.005271782547707438	0.007251313900871173	0.010574919868696242	0.01344283646483209	0.016624300793781622	0.0220925732540523	0.029830931299894066	0.0440659983696354	0.061148078853325	0.0805441416051796	0.11317400899999051	0.1564854024926543	0.21299506521855555	0.28129830333468886	0.36303601664277924	0.4679490880422385	0.601146255259711	0.7686079187190631	0.9855662272803836	1.2311305406654058	1.4986515566202614	1.7934825801031888	2.1451096399079876	2.4622569006943746	2.7325768527441467	2.9934213923082895	3.203703224478897	3.421205015777095	3.619523956781751	3.7687266906002526	3.8697454991581663	3.9400240879910258	3.933519017694251	3.745896235014979	3.4833564473754235	3.292765412825515	3.0880960850722725	2.873169565819585	2.7094997396090594	2.620337215987941	2.6106130556342793	2.485227407600305	2.540472427803858	5.282568589716228	8.282720806688918	6.202668140703333	2.708828747460838	1.2821886534767866	0.6392088597050737	0.37306536345637964	0.2438042654448283	0.16519157787378097	0.1161192673702204	0.08260101473243739	0.060368390157728304	0.043863237502415886	0.030134027441613965	0.01938770147897957	0.012326606536015368	0.007173972126777131	0.0044335649419855174	0.0037333083387016187	0.003607889245576145	0.0032086384657933845	0.002297259722414938	0.0013942422519115229	0.0011120492923792056	0.0008862949247533518	0.0007629661498466354	0.0006542696024712244	0.0006166438745335821	0.0005685665555021502	0.0005204892364707184	0.000484953826751834	0.0004306055530641285	0.00042433459840785474	0.0004159733255328231	0.00047868287209556034	0.00036998632472014925	0.00013587068421926383
WT7005R4D4_2	0.02474571412627873	0.018796943282417006	0.010773117209316643	0.007753712930242863	0.006042996358812017	0.005006515694358812	0.004447444305653751	0.0040789178471815	0.003888372916948689	0.0038820912159520026	0.0038674339136264015	0.00374179989369268	0.0038088047043239983	0.004106138551500473	0.00428830788040437	0.004409754099673634	0.004702900146185652	0.005086083906983503	0.005553023681070502	0.005963428146187327	0.006551814139543591	0.007609233807319082	0.009736636544863437	0.013003121063140204	0.016035088744207355	0.018683872664476655	0.023589881142888493	0.03159067431233434	0.04628147904325087	0.06358965918945328	0.0826650912160567	0.1150556354553024	0.15919296055835108	0.2165930503657363	0.2853022958674888	0.3679087578742431	0.47342667731624377	0.6042556639742249	0.7694685879877334	0.9851424161076214	1.2275050978620963	1.492004493928893	1.7836534017033672	2.1272917608267474	2.441992417358727	2.7194802771863382	2.9774550798179105	3.1832080081636986	3.4003747872204655	3.5973082073669067	3.756327374197683	3.8656855068489913	3.923642574144749	3.919153251832451	3.7492081130681054	3.4896859180910162	3.2984332495459117	3.0939178162964702	2.870065213478897	2.700216394129834	2.6103817881762263	2.5970352674586006	2.3969986870197966	1.969790671736837	1.519570691802684	1.1745063865530558	0.9671495305527803	0.7864375562801149	0.5743338282266769	0.3920095506981954	0.2996622643459132	0.24193343218636804	0.19425322772118836	0.1603927654487181	0.13807178790716024	0.1251775496612959	0.11973131489716908	0.12242825852507963	0.1367044709902149	0.1627337460201498	0.19354339550856284	0.21624755681091862	0.2237625651032874	0.22790429996043574	0.240926266126566	0.276038880797709	0.3502969621798675	0.4916833943129458	0.7565345656355569	1.2392811933305505	2.0903888613715487	3.203363892761732	3.7751682893870764	3.024513395884418	1.6271008494639563	0.6679939900872665	0.2420548784056373	0.09238288265793008	0.053323265860535984	0.06269975154825608	0.20825304534246944
WT701R1D4_1	0.3275965280235118	0.24708501220127038	0.13738889076567784	0.09207994688109962	0.06483979055511899	0.047301036646064984	0.035641785214672636	0.027161246821975557	0.02145147422085314	0.017220138175901404	0.014036958561507731	0.012271172302073266	0.011297458799821879	0.01022696949077181	0.009853265990672272	0.009929197777545085	0.00979520050659306	0.010008107281550167	0.010556007233887338	0.011562475624593662	0.013453326003583354	0.01609456109990439	0.019134810291949234	0.022824201818828334	0.0282615133023483	0.037214019860509734	0.049474770152620064	0.06658473279462758	0.09213950122374497	0.12204769210023704	0.15851281610198156	0.21311223743923352	0.28218634175643653	0.3594179021574856	0.45715997816559134	0.5933875592496849	0.7425250329607231	0.8920749204945804	1.0742724986666154	1.3044887433135919	1.594638989540277	1.858320308178239	2.1304047445634593	2.438960260384688	2.695743697285753	3.027937820561485	3.360370161207799	3.6710562336371657	4.113277004950172	4.6882354728682545	5.322283759559049	5.628245683758073	5.674220147421713	5.519209126667278	4.984921808200267	4.286819848277272	3.705131739640265	3.2891833665852523	2.9621094279184534	2.6843628624062275	2.392250300589378	2.1372609382605043	1.9324193101561429	1.7975391460744001	2.5173233532959984	3.21095575980346	2.1458099641472437	0.9083109231582673	0.5238593530698112	0.3195849800791468	0.2211133633736356	0.15796491614964442	0.11400041155028484	0.08816275999360207	0.06625569505151205	0.04644643182910429	0.03289186344302385	0.023360190902636437	0.015306954918419706	0.009866665717767474	0.006238317392099851	0.004103294208264246	0.0033052660168166274	0.0033112214510811625	0.003013449737854439	0.0022719981719198984	0.00154394633308056	0.0011955534286052936	0.0010034906735740573	0.000891826281114036	0.0008382273727332259	0.0007161409703102693	0.0005806548407921103	0.0005136562053160976	0.0004645238726336882	0.0004764347411627571	0.00048685675112569244	0.00043623555987714957	0.0004496352869723521	0.0003037271474912577	6.997635260827996e-05
WT701R1D4_2	0.22954804414451502	0.18393026272768817	0.11843602386730909	0.08719648067468351	0.06814125358891453	0.05503286702502417	0.04489790072207312	0.03735629344370073	0.031923653418074766	0.027122958350162225	0.023604038432328778	0.02106433511170693	0.019059698394432053	0.017715324923070017	0.01651105245648407	0.015956610182263804	0.015527364550609409	0.015099609355176034	0.01512345633471239	0.015545249785261676	0.017017800771631623	0.019202780271650184	0.02105390205815977	0.024152518961664954	0.029804253111781184	0.03820882296212544	0.05026645199019514	0.06806375090542137	0.09294658361538721	0.12219490401672711	0.15955119746042784	0.21338873463619218	0.281752063222039	0.3585408277653245	0.4555041369963665	0.5922307941680601	0.741854195960259	0.8918189076470721	1.0731051365186668	1.3005665699537508	1.5887453941608374	1.8572310845795577	2.134437317327479	2.447750857965884	2.725092720409919	3.1188301995346825	3.573389399966921	4.041009293003977	4.620702537680799	5.221992203200232	5.7188037800622284	5.7597624578521405	5.49247209728268	5.114700170957506	4.509842401124946	3.8548046246030094	3.3695245527830613	3.0581679549028578	2.8135605431811346	2.611369455873482	2.3741546078080287	2.1224407961844713	1.8955159197889555	1.6155717557030165	1.2683552623450187	0.984890687905025	0.7890533302075904	0.6298687800575341	0.4604464235052762	0.3114609284156748	0.2306733234913868	0.17716815359291038	0.1380769923879398	0.11568914991196516	0.09845672632450633	0.08437806578073051	0.07829112425407579	0.07775307677828677	0.07876955428102393	0.0807473631463204	0.08292936177389691	0.08658093051540135	0.09496016294998823	0.1113653944347797	0.1388490383504293	0.18279455032726924	0.24820532475927107	0.3408255028422544	0.46311728521334794	0.602286767351297	0.7295759823714781	0.7689130655529173	0.625840130952111	0.35272663606711674	0.13554026993975998	0.04458490911565846	0.019183404600776895	0.014677815904626747	0.016129500783902382	0.019493415334749516	0.06745267205480227
WT701R3D4_1	0.02170848299255726	0.01625924997210489	0.008804529993172692	0.005972236330813362	0.00458589299709912	0.0035879565335794374	0.0027246165102261855	0.0021727711055438176	0.001940111544684701	0.0017959010730778104	0.0017189888215541353	0.0015959292191162556	0.001542090643049683	0.0015555502870663262	0.0016920695335208493	0.0018901185811943124	0.0020843220162915918	0.0022573745822198604	0.0024496552110290478	0.002949584845932935	0.003832152932167105	0.005187731365271876	0.007125920103668486	0.009554424445528523	0.011698353456750962	0.015395909948751636	0.02150081991344334	0.02857482424733334	0.03925985879025989	0.05540758599765545	0.07750639866669536	0.10876738329849306	0.14863292606950188	0.1963608237525184	0.26117862372409545	0.35875912003846994	0.48606427876045677	0.6288557193267356	0.7988048759060239	1.0219619280893906	1.2803640195334813	1.5683446401072894	1.904116610971621	2.2651830985558017	2.6213560441367876	3.024053210664445	3.444211381094265	3.8200277157143976	4.195394113663117	4.533886855425099	4.784316991998761	4.890627028861073	4.906720917492401	4.854237919858933	4.680258561299805	4.432337686932103	4.191892683412502	3.9652207413345035	3.701719367614393	3.4205666321695993	3.138952423215663	2.844188142057467	2.5388580403462058	2.2925004074907225	2.4807085325817315	2.8184359974410524	2.39670881708015	1.5794296183581393	1.005477709781579	0.6368026777154192	0.4209542122330897	0.28630970190945626	0.19827978442803407	0.14127050079239808	0.09938024300002851	0.0694979104767927	0.04974492147922487	0.03635065287637688	0.024300425868905105	0.015807390494403297	0.010677343317774177	0.008054635540816861	0.007673919895774669	0.008343056484030642	0.0081161653420358	0.00607414506408223	0.003497584638039119	0.002303521933134065	0.0019747220578703547	0.0017939782667897187	0.0015286309990330401	0.0012652065375644533	0.0011075364219409194	0.0009325610497245589	0.0008210382850152303	0.0007748909341010252	0.0007152839391701772	0.0006556769442393291	0.000611452399613216	0.0004249401896683042	0.0001422876653187987
WT701R3D4_2	0.018176518504505777	0.013909423030014476	0.008022447307767685	0.005840803363640934	0.0047422859984765815	0.0041151114607470216	0.0037303418056982116	0.0032897805506673246	0.0032513035851624438	0.003322485971346473	0.0032936282472178125	0.003320562123071229	0.003312866729970253	0.0034167545368334316	0.003645692481587473	0.0037649710746526046	0.004134349943499462	0.0044190794882355815	0.0046980374881459685	0.005327135874150773	0.0061101421221751015	0.007333709625230316	0.009380684190089984	0.011693149816933332	0.013572749581846767	0.01726653827031534	0.02331511724768263	0.03083544015561162	0.041510874234940855	0.0571921615264551	0.07879505380917053	0.10893598473741904	0.14877695866944807	0.19622290483351681	0.2610181147437364	0.3590016312501911	0.48437882334784577	0.6257662807920814	0.7959191176477661	1.0171962985697862	1.2722524075085413	1.5565702487137583	1.8959101505909552	2.265069700734435	2.639417869676248	3.066687256973474	3.5161578533670164	3.91695701224516	4.274013632889079	4.56526309943	4.763138589931952	4.823162656119566	4.807642972083173	4.744473413965534	4.580282582914831	4.355898387028291	4.142231949883137	3.9314378182129217	3.680115898776415	3.4282110533125096	3.161209770432764	2.844294244051812	2.50696283977397	2.1499966399989874	1.7640476659574529	1.4167526514621218	1.1218940455568425	0.8726094814438196	0.664799238448508	0.48702988627113203	0.3621144177595359	0.27070276696131496	0.20357585294149957	0.15824806372847453	0.1248712200012655	0.10265077242219674	0.09068058845362827	0.08525918401399053	0.08129028502216205	0.08017252917424526	0.08024178771215405	0.08030719855351234	0.08502447452441077	0.09782576094788467	0.11866680931360346	0.15227836253039223	0.20615380963032662	0.28504890354980983	0.3967052097484239	0.5387717856338208	0.6819464981257581	0.7516783027102539	0.641576465918037	0.3783189917819165	0.15220910399248344	0.05035865245278824	0.018971067842181572	0.01295134658894294	0.01428072574713658	0.018080326090743577	0.06259240363506514
WT701R4D4_1	0.20676986258765037	0.15246039796532196	0.07947472145865804	0.05129526586884383	0.03553069349551553	0.025309535092695998	0.01863101628595575	0.014558197555036333	0.01198726332412305	0.009574513687539117	0.008175188430010253	0.007964855068319579	0.007723232446212111	0.007366882535909728	0.0075302820069752105	0.00808827381774138	0.008350755946793378	0.008587163692164715	0.008804450222836897	0.008901794588578036	0.009974320903975936	0.012513965874472423	0.015609864363489703	0.02056921213955163	0.024212672685862816	0.02730683288263471	0.03388105415465232	0.04581443041916866	0.06457234203903697	0.08371963112186982	0.10499980478978084	0.1360092001550696	0.17681561061530573	0.22171396102116048	0.2747005852447566	0.3551035547624462	0.45376206944109004	0.5579674746747334	0.6736177960519419	0.8180438072591292	0.9922137370769706	1.1719601084179825	1.3623656878076496	1.5698186992477332	1.7737516688909276	2.0065611493143325	2.291199551325912	2.6079581174475766	3.0025713166552075	3.4551635154151583	3.8911950039533982	4.17406903933592	4.239453163853548	4.044175151300087	3.5591568489948653	3.0023053579416645	2.5456229575283404	2.16717587620272	1.8675290589445515	1.6711524456920128	1.5395115739495768	1.405200685318241	1.3084143113878688	1.5775888655845707	7.62270005249295	15.045369601433576	10.315719762675828	2.6317796743782296	0.9655674552475793	0.47360467542207385	0.3053049585168724	0.208200477105596	0.13354951662786047	0.08734397045348186	0.06153902207085328	0.04472278288907161	0.029307607257064185	0.018558008011649897	0.011392767376203953	0.006490783244239482	0.003575667148741461	0.002167650429985708	0.0016496393408632212	0.001347176490167541	0.0009925648721105366	0.0006761956834518368	0.0004936749976872022	0.0004849835364603148	0.00044152623032587797	0.000378947709492289	0.0003076777274318126	0.00028160334375115054	0.00022945457638982636	0.00021728653067218403	0.00022771628414444887	0.00022771628414444887	0.00025031408333435603	0.00021554823842680657	0.000283341635996528	0.0002398843298620912	5.388705960670164e-05
WT701R4D4_2	0.14482264027615147	0.11206049119558195	0.06716589095017604	0.04867793139720999	0.03818881568891489	0.030955002878625317	0.02546560024012564	0.021985493234067274	0.01972351081350455	0.017323857660103265	0.015318047362670525	0.014617495025947709	0.014282902865124871	0.013615461210983483	0.013638115888539196	0.014166144142337736	0.01422365216997916	0.013901258681686323	0.01393436936426775	0.01422365216997916	0.01521697264742196	0.017935533954107512	0.021213491529668747	0.02579670706593991	0.029712480948069678	0.03327449332682947	0.03979555512786622	0.05169797418213695	0.06999946831214444	0.09042004612736325	0.11255715143430335	0.1430364060842587	0.18414767517786057	0.229802078455135	0.28271294922025475	0.3645677845640542	0.4650046835060512	0.5672731259950522	0.684829990499151	0.8310136540961496	1.0009899571291594	1.180244221954986	1.374314645902249	1.5891559238330921	1.8157724060903928	2.115692454247964	2.516582657603843	2.9810227168385057	3.4945397783288596	3.9588857335182905	4.2576643344605545	4.280524646781774	4.058412960023051	3.6679386803402867	3.1351529442550463	2.6280593551854894	2.262154944645648	1.9774170157854134	1.7571839245963106	1.6777531397509724	1.6105820207982835	1.4130280045099537	1.1967943352431865	1.0183469254718442	0.8723096459452058	0.7428294503767848	0.6306783404709799	0.5417186497122081	0.4382878479978485	0.36408332299786283	0.329592447753042	0.2900216967332286	0.2504805710609881	0.2319699568304663	0.23729729139106742	0.2569336688293577	0.28679427651529166	0.3307269242983319	0.3825068038531703	0.4300973107277061	0.4633962013995956	0.4915071709112267	0.5418563204450466	0.6459388798060091	0.8250990405866042	1.106567725208799	1.5227202105672115	2.1072666568647427	2.880979660752477	3.7838591800578607	4.601654701134004	4.817698419642805	3.8742879395227456	2.1400078939352607	0.7935184200739404	0.24820813263539965	0.10027483086409839	0.07702590368942402	0.08708806585916914	0.10268494002252537	0.2755192177625637
WT70R1D3_1	0.034183155967618624	0.025351757931163326	0.013554355764418201	0.00936098215404776	0.007032810467273384	0.005543979646117237	0.004614709402039912	0.0037670417421199133	0.0034822653769994425	0.0033390445150090304	0.0030742524562128028	0.003250780495410288	0.003840317531975473	0.004649681938107338	0.0054540502676581415	0.00735255936846128	0.008335121096069924	0.008030360424625209	0.008651539279537114	0.009377635742651297	0.011084628574513767	0.012916523320902762	0.01567102687592767	0.021048470636009543	0.02676897832132426	0.032154748875707906	0.03992198260039724	0.05236221328723886	0.07059456209039042	0.09225421942814974	0.11767758779030826	0.15666030799346606	0.20975860989698122	0.2749890510981726	0.3563701425270735	0.4721092526039301	0.6180962756613898	0.7864623910842815	0.9859740479135068	1.2322556429769036	1.5245144654569434	1.8338298933847248	2.179318581118248	2.5603859955443657	2.9202050962712316	3.299873609254652	3.678924274100882	3.980305932417939	4.2332073289512415	4.435043826749521	4.590030449088331	4.65294437611477	4.674622352399994	4.646026475408862	4.449572417447245	4.199731950499273	4.000551700083258	3.7886081393614925	3.5433457439206326	3.314671988087755	3.1220082868923034	2.9366871529121514	2.652280497458679	2.2458496675893755	1.80441965591088	1.4548275239454456	1.6901294080425309	2.2770068665077314	1.6437225180399166	0.605612745644179	0.3571195540142326	0.2454988763990305	0.1744796477992499	0.13419128624957485	0.10388008963227843	0.07674972843825743	0.0539343120514127	0.036592930238550335	0.024269274671933464	0.016576982095960043	0.01171413422372744	0.009309356029376797	0.009231084162940176	0.00982894799380713	0.008763118323180807	0.006296721850997078	0.004040160595217909	0.0030575988676092665	0.0026479205879622733	0.002251565179198109	0.001971784890658699	0.0018219025932268722	0.0016803470900968137	0.0014605197205301344	0.0013172988585397221	0.0012257041212202725	0.0011074636421351646	0.0010758218237884455	0.0011074636421351646	0.0008360101478975227	0.0003264103366293117
WT70R1D3_2	0.03214888824315624	0.024487408604821397	0.014148243499152046	0.01014087974747843	0.007919750483037296	0.006481765070274581	0.005696954955081952	0.005345373353583768	0.00536536851575428	0.0052204035900180615	0.004988792961542955	0.0052370662251601564	0.00583858735378975	0.006783358766346482	0.007556505036939645	0.009427718963396807	0.010494127612490824	0.010149211065049478	0.010400816855695097	0.010909027227528966	0.012275363309180679	0.014406514343854506	0.017010884216563802	0.021279851339968296	0.026906823227453452	0.03220887372966778	0.03980203656392003	0.051990754170361815	0.0698664291508003	0.09117793949753857	0.11709833472458005	0.15674874130870703	0.20948598153343467	0.27370377737106505	0.35357778518820704	0.47014124932472584	0.614501321405286	0.7789915230010099	0.9754456575898127	1.2200498089487248	1.5128206397128883	1.8206378300103625	2.1625401067545043	2.541366782973526	2.897522277818215	3.2750276070704696	3.654245855215331	3.9566960107335363	4.209033291061894	4.4103195898419045	4.56484720188617	4.631024523616511	4.653109180233842	4.62484101971528	4.441307092415657	4.193743657055509	3.9885982919765897	3.77621301192843	3.539088717484805	3.3173623641759873	3.137049324249331	2.967708629563744	2.6798416123218987	2.2632424084992637	1.818694966752794	1.443998957785497	1.1616172800324296	0.9109795884885651	0.6521205527655917	0.44916799047137207	0.3382448283304521	0.2525155705243783	0.18725302746333858	0.14918723748122475	0.11952941319181157	0.0932541038362435	0.07167599132723171	0.055501571394801025	0.04614716802602944	0.04299959624768787	0.04287296022060796	0.045305704951353686	0.047548495641479546	0.049008142479926985	0.048574913966232536	0.047825095384838305	0.05116428746731395	0.06296143314791654	0.08789040158400342	0.1415957409104867	0.25859409982421416	0.457092739744952	0.6245322277608266	0.5744393477331493	0.35603719013518015	0.16632309146135427	0.06616899041276963	0.025850412159444686	0.013728345093571277	0.014206562722149377	0.06179504868796994
WT70R1D4_1	0.03878118191130789	0.02835252870253261	0.014791366021191623	0.010168319721918916	0.007607523004802455	0.0058515481130654535	0.0047863928008296365	0.0040513335438234505	0.003527263517994965	0.0030678514823660984	0.002838145464551665	0.0028024134173360864	0.0026271562333739637	0.0027428600053101223	0.0030593438520766752	0.0032448101923861065	0.0035732047215578516	0.004148320529122878	0.004813617217755792	0.005529959688125247	0.006591711948245294	0.008614826431070192	0.011425747478695703	0.017236458966371923	0.02220831810751099	0.026213710447771557	0.033547287757254574	0.044624222394083916	0.06371534476355016	0.08847935501000395	0.11715687518959256	0.15368183354814532	0.20633725893544497	0.27695399338977544	0.3621442985298883	0.46708761967598456	0.6059610719423594	0.7824790867133752	0.9805809595286583	1.2265059237268485	1.5214858841738543	1.82659332771739	2.145546088793933	2.5038398338548284	2.8843606138098714	3.2359061065251957	3.548248438866857	3.8161486121026282	4.056092712207353	4.23537740834849	4.345239841327931	4.348646296495816	4.275358166130607	4.1848352783250835	3.980822303984709	3.7157857991043577	3.4848972206796947	3.23123711902236	2.9833281754406764	2.759941625405227	2.507414740102444	2.228582261944764	1.9540342264008377	1.6759300013959322	1.3746356777481161	1.1838146349345215	3.171539077281476	6.554902835035074	4.59106101243659	0.8676608842231986	0.3648497249619249	0.21870224879809302	0.14707650939143696	0.1111266668404492	0.08386651786707856	0.05924543580948707	0.04205661957273592	0.030833353694928494	0.021233343676343063	0.014621213415403152	0.009571084075601389	0.006976256837327235	0.006338184565620475	0.006414753238225286	0.005780084018634297	0.0041534251072965316	0.002717337114441852	0.0019754717532041266	0.0015620009211381467	0.0013493101639025604	0.0012914582779344807	0.0011876651884035147	0.0010277217389623537	0.0009256301754892721	0.0008048218253794591	0.0006874165273854153	0.0006261615893015664	0.000600638698433296	0.0006074448026648348	0.0004509044053394432	0.00016334650155693038
